2011-10-26 00:00:00,2.8,2.8,2.8,2.8,0.33
2011-10-26 04:00:00,2.621,2.75,2.62,2.75,61.9334046
2011-10-26 08:00:00,2.71,2.85,2.7,2.75,76.645113
2011-10-26 12:00:00,2.7,2.8,2.65,2.7,347.3925096
2011-10-26 16:00:00,2.76,2.795,2.701,2.705,162.758774
2011-10-26 20:00:00,2.705,2.745,2.705,2.745,8.73962
2011-10-27 00:00:00,2.74,2.784,2.706,2.784,81.42538
2011-10-27 04:00:00,2.784,2.785,2.7,2.7,71.350701
2011-10-27 08:00:00,2.75,2.77,2.691,2.749,33.72563422
2011-10-27 12:00:00,2.748,2.83,2.714,2.829,178.146634
2011-10-27 16:00:00,2.828,2.997,2.741,2.85,328.6068831
2011-10-27 20:00:00,2.89,2.9,2.86,2.9,60.208167
2011-10-28 00:00:00,2.89,3.089,2.79,2.9,161.5315657
2011-10-28 04:00:00,2.95,3.08,2.91,2.92,246.324966
2011-10-28 08:00:00,2.921,3.0,2.921,3.0,158.460751
2011-10-28 12:00:00,3.04,3.19,2.932,2.956,209.1907335
2011-10-28 16:00:00,3.01,3.18,3.01,3.14,109.41016317
2011-10-28 20:00:00,3.14,3.14,3.011,3.011,42.29313
2011-10-29 00:00:00,3.12,3.13,3.012,3.12,14.640369
2011-10-29 04:00:00,3.13,3.58,3.13,3.33,207.45111001
2011-10-29 08:00:00,3.54,3.6,3.341,3.561,202.03192025
2011-10-29 12:00:00,3.561,3.639,3.341,3.5,358.0460199
2011-10-29 16:00:00,3.56,3.65,3.5,3.65,62.186762
2011-10-29 20:00:00,3.54,3.65,3.504,3.556,57.965601
2011-10-30 00:00:00,3.65,3.666,3.51,3.58,129.649429
2011-10-30 04:00:00,3.511,3.64,3.511,3.6,31.2496388
2011-10-30 08:00:00,3.54,3.62,3.535,3.62,47.6147167
2011-10-30 12:00:00,3.62,3.63,3.311,3.4,327.2418087
2011-10-30 16:00:00,3.474,3.475,3.2,3.2,446.567646
2011-10-30 20:00:00,3.2,3.27,3.11,3.27,35.356158
2011-10-31 00:00:00,3.15,3.44,3.11,3.16,82.602637
2011-10-31 04:00:00,3.163,3.163,3.09,3.1,131.315345
2011-10-31 08:00:00,3.101,3.23,3.101,3.16,56.173496
2011-10-31 12:00:00,3.145,3.199,3.115,3.17,34.39751717
2011-10-31 16:00:00,3.132,3.23,3.11,3.13,35.2028405
2011-10-31 20:00:00,3.132,3.23,3.1,3.225,153.79835202
2011-11-01 00:00:00,3.225,3.25,3.2,3.21,21.123921
2011-11-01 04:00:00,3.191,3.228,3.183,3.183,22.918883
2011-11-01 08:00:00,3.183,3.241,3.183,3.241,48.694568
2011-11-01 12:00:00,3.2,3.45,3.103,3.106,333.38537404
2011-11-01 16:00:00,3.22,3.224,3.082,3.104,293.917912
2011-11-01 20:00:00,3.185,3.19,3.082,3.082,14.4287192
2011-11-02 00:00:00,3.15,3.224,3.15,3.203,60.958371
2011-11-02 04:00:00,3.156,3.21,3.152,3.2,64.696999
2011-11-02 08:00:00,3.2,3.392,3.2,3.22,192.4474862
2011-11-02 12:00:00,3.271,3.35,3.211,3.211,47.8772447
2011-11-02 16:00:00,3.212,3.212,3.172,3.177,42.909107
2011-11-02 20:00:00,3.22,3.228,3.2,3.228,7.8574369
2011-11-03 00:00:00,3.16,3.26,3.16,3.186,40.862371
2011-11-03 04:00:00,3.214,3.285,3.191,3.201,20.379482
2011-11-03 08:00:00,3.202,3.265,3.19,3.255,73.935379
2011-11-03 12:00:00,3.256,3.39,3.175,3.193,179.01311509
2011-11-03 16:00:00,3.2,3.343,3.18,3.181,46.287466
2011-11-03 20:00:00,3.25,3.3,3.181,3.2,41.0519166
2011-11-04 00:00:00,3.2,3.25,3.139,3.145,156.431812
2011-11-04 04:00:00,3.19,3.27,3.139,3.27,279.11282104
2011-11-04 08:00:00,3.165,3.239,3.155,3.155,40.127671
2011-11-04 12:00:00,3.157,3.157,3.141,3.154,225.56653
2011-11-04 16:00:00,3.141,3.193,3.082,3.126,193.9801588
2011-11-04 20:00:00,3.13,3.16,3.002,3.002,100.2595733
2011-11-05 00:00:00,3.1,3.11,3.004,3.004,20.043129
2011-11-05 04:00:00,3.006,3.1,3.006,3.1,36.8332302
2011-11-05 08:00:00,3.091,3.213,3.09,3.213,137.26214
2011-11-05 12:00:00,3.095,3.095,2.9,2.95,227.53134553
2011-11-05 16:00:00,2.94,3.08,2.91,2.98,18.231846
2011-11-05 20:00:00,2.98,2.98,2.98,2.98,10.2
2011-11-06 00:00:00,2.98,2.98,2.95,2.95,5.53764
2011-11-06 04:00:00,2.999,3.0,2.95,3.0,4.354701
2011-11-06 08:00:00,2.95,2.999,2.91,2.989,29.993522
2011-11-06 12:00:00,2.989,2.989,2.9,2.989,28.909576
2011-11-06 16:00:00,2.989,2.989,2.88,2.88,23.400689
2011-11-06 20:00:00,2.887,2.968,2.887,2.967,15.740515
2011-11-07 00:00:00,2.966,2.967,2.966,2.967,16.36339
2011-11-07 04:00:00,2.92,2.965,2.92,2.931,62.784168
2011-11-07 08:00:00,2.949,2.96,2.94,2.941,46.738554
2011-11-07 12:00:00,2.957,2.965,2.8,2.965,176.599505
2011-11-07 16:00:00,2.957,3.05,2.901,2.95,181.6379472
2011-11-07 20:00:00,3.025,3.025,2.951,3.016,4.195194
2011-11-08 00:00:00,3.016,3.2,2.98,3.1,459.75457593
2011-11-08 04:00:00,3.1,3.22,3.055,3.15,315.38761099
2011-11-08 08:00:00,3.13,3.143,3.064,3.07,137.1677661
2011-11-08 12:00:00,3.07,3.07,2.9,2.969,442.5112369
2011-11-08 16:00:00,2.97,2.98,2.803,2.97,286.5504189
2011-11-08 20:00:00,2.97,2.99,2.883,2.99,90.432768
2011-11-09 00:00:00,2.98,2.99,2.901,2.909,28.303537
2011-11-09 04:00:00,2.911,2.97,2.911,2.97,178.75197168
2011-11-09 08:00:00,2.95,2.969,2.93,2.93,163.551973
2011-11-09 12:00:00,2.9,2.93,2.803,2.905,102.56805801
2011-11-09 16:00:00,2.905,2.93,2.83,2.832,77.9992453
2011-11-09 20:00:00,2.924,2.93,2.834,2.93,45.8182893
2011-11-10 00:00:00,2.929,2.93,2.838,2.927,28.3099569
2011-11-10 04:00:00,2.926,2.93,2.842,2.842,26.252602
2011-11-10 08:00:00,2.899,2.91,2.84,2.84,32.300494
2011-11-10 12:00:00,2.84,2.86,2.759,2.759,320.4419704
2011-11-10 16:00:00,2.759,2.84,2.721,2.724,237.0034516
2011-11-10 20:00:00,2.82,2.85,2.82,2.83,13.5466322
2011-11-11 00:00:00,2.83,2.83,2.73,2.82,35.43004
2011-11-11 04:00:00,2.828,2.85,2.73,2.74,55.9525653
2011-11-11 08:00:00,2.83,2.839,2.744,2.837,13.179998
2011-11-11 12:00:00,2.756,2.8,2.756,2.8,37.682084
2011-11-11 16:00:00,2.8,2.9,2.8,2.895,113.9591715
2011-11-11 20:00:00,2.894,2.999,2.839,2.999,117.8291355
2011-11-12 00:00:00,2.999,3.0,2.96,2.99,85.74832173
2011-11-12 04:00:00,2.922,3.0,2.89,2.93,149.50928063
2011-11-12 08:00:00,2.845,3.029,2.8,3.0,231.837389
2011-11-12 12:00:00,2.821,2.999,2.821,2.999,133.347008
2011-11-12 16:00:00,,,,,
2011-11-12 20:00:00,2.86,2.996,2.86,2.9,8.990173
2011-11-13 00:00:00,2.9,2.92,2.862,2.862,19.559276
2011-11-13 04:00:00,2.996,2.996,2.882,2.98,3.51
2011-11-13 08:00:00,2.979,2.982,2.885,2.98,11.6955366
2011-11-13 12:00:00,2.886,2.977,2.886,2.976,19.354115
2011-11-13 16:00:00,2.888,2.888,2.88,2.886,16.8300048
2011-11-13 20:00:00,2.97,2.977,2.881,2.977,54.89349292
2011-11-14 00:00:00,2.882,2.882,2.6,2.6,1030.641592
2011-11-14 04:00:00,2.533,2.75,2.503,2.69,70.8864651
2011-11-14 08:00:00,2.6,2.8,2.591,2.591,216.480034
2011-11-14 12:00:00,2.591,2.786,2.5,2.501,210.48988206
2011-11-14 16:00:00,2.355,2.679,2.15,2.15,345.31367052
2011-11-14 20:00:00,2.2,2.4,2.2,2.29,231.24412
2011-11-15 00:00:00,2.3,2.75,2.29,2.4,142.304344
2011-11-15 04:00:00,2.6,2.666,2.3,2.3,123.111651
2011-11-15 08:00:00,2.307,2.5,2.287,2.293,482.554782
2011-11-15 12:00:00,2.29,2.47,2.28,2.28,24.901116
2011-11-15 16:00:00,2.3,2.444,2.25,2.3,172.90235
2011-11-15 20:00:00,2.3,2.4,2.3,2.32,152.0081164
2011-11-16 00:00:00,2.32,2.32,2.3,2.32,74.068
2011-11-16 04:00:00,2.32,2.4,2.3,2.4,149.05392427
2011-11-16 08:00:00,2.33,2.444,2.33,2.37,9.560634
2011-11-16 12:00:00,2.37,2.4,2.311,2.311,90.409324
2011-11-16 16:00:00,2.397,2.489,2.397,2.402,227.87697438
2011-11-16 20:00:00,2.45,2.599,2.449,2.599,69.1569013
2011-11-17 00:00:00,2.56,2.56,2.43,2.489,19.9308666
2011-11-17 04:00:00,2.465,2.465,2.21,2.212,421.6154388
2011-11-17 08:00:00,2.203,2.22,2.15,2.15,345.1131149
2011-11-17 12:00:00,2.14,2.249,2.0,2.107,682.97050292
2011-11-17 16:00:00,2.107,2.3,2.0,2.15,1075.76455063
2011-11-17 20:00:00,2.2,2.309,2.16,2.25,708.192883
2011-11-18 00:00:00,2.25,2.3,2.15,2.15,22.471739
2011-11-18 04:00:00,2.2,2.25,2.097,2.176,60.9230848
2011-11-18 08:00:00,2.217,2.283,2.05,2.051,343.6880572
2011-11-18 12:00:00,2.199,2.248,2.199,2.248,161.3463521
2011-11-18 16:00:00,2.247,2.247,2.109,2.193,582.9674833
2011-11-18 20:00:00,2.1,2.194,2.0,2.1,170.263966
2011-11-19 00:00:00,2.107,2.195,2.002,2.149,286.8442858
2011-11-19 04:00:00,2.043,2.189,2.043,2.066,73.23342288
2011-11-19 08:00:00,2.07,2.17,2.07,2.136,444.920106
2011-11-19 12:00:00,2.095,2.14,2.08,2.14,138.6008712
2011-11-19 16:00:00,2.17,2.18,2.003,2.02,203.2869266
2011-11-19 20:00:00,2.01,2.135,2.0,2.06,256.9817448
2011-11-20 00:00:00,2.133,2.134,2.133,2.134,30.07612003
2011-11-20 04:00:00,2.134,2.17,2.01,2.169,339.0682533
2011-11-20 08:00:00,2.169,2.2,2.1,2.2,473.4565985
2011-11-20 12:00:00,2.112,2.189,2.111,2.12,5.392767
2011-11-20 16:00:00,2.184,2.184,2.1,2.1,33.745006
2011-11-20 20:00:00,2.046,2.189,2.046,2.188,153.3688243
2011-11-21 00:00:00,2.188,2.189,2.0,2.169,75.72655044
2011-11-21 04:00:00,2.169,2.19,2.155,2.17,204.7303895
2011-11-21 08:00:00,2.102,2.18,2.051,2.051,58.3196
2011-11-21 12:00:00,2.051,2.16,2.051,2.149,498.27863408
2011-11-21 16:00:00,2.14,2.2,2.03,2.199,832.17570676
2011-11-21 20:00:00,2.199,2.3,2.086,2.199,58.7303528
2011-11-22 00:00:00,2.28,2.28,2.27,2.28,42.6975458
2011-11-22 04:00:00,2.249,2.29,2.127,2.18,86.453726
2011-11-22 08:00:00,2.18,2.299,2.172,2.299,74.50871705
2011-11-22 12:00:00,2.297,2.3,2.1,2.155,177.302454
2011-11-22 16:00:00,2.28,2.3,2.15,2.289,246.67088726
2011-11-22 20:00:00,2.287,2.29,2.15,2.28,109.13139989
2011-11-23 00:00:00,2.2,2.3,2.15,2.15,268.5618529
2011-11-23 04:00:00,2.111,2.33,2.111,2.33,477.5672571
2011-11-23 08:00:00,2.34,2.34,2.22,2.22,30.25688677
2011-11-23 12:00:00,2.23,2.333,2.23,2.23,50.899315
2011-11-23 16:00:00,2.23,2.313,2.23,2.23,37.6851
2011-11-23 20:00:00,2.3,2.3,2.131,2.3,250.6103714
2011-11-24 00:00:00,2.3,2.31,2.15,2.3,65.1382581
2011-11-24 04:00:00,2.31,2.332,2.231,2.332,530.32648001
2011-11-24 08:00:00,2.3,2.388,2.3,2.311,176.9060521
2011-11-24 12:00:00,2.311,2.311,2.26,2.27,111.20367
2011-11-24 16:00:00,2.261,2.32,2.26,2.28,633.003569
2011-11-24 20:00:00,2.291,2.31,2.29,2.29,77.01835094
2011-11-25 00:00:00,2.29,2.31,2.29,2.309,8.990447
2011-11-25 04:00:00,2.309,2.404,2.309,2.4,455.917709
2011-11-25 08:00:00,2.41,2.48,2.35,2.48,74.762857
2011-11-25 12:00:00,2.371,2.399,2.362,2.362,39.855001
2011-11-25 16:00:00,2.366,2.4,2.366,2.372,52.884423
2011-11-25 20:00:00,2.4,2.4,2.3,2.3,144.957653
2011-11-26 00:00:00,2.3,2.387,2.3,2.387,16.312005
2011-11-26 04:00:00,2.388,2.445,2.388,2.445,40.2466356
2011-11-26 08:00:00,2.448,2.449,2.37,2.4,71.78635
2011-11-26 12:00:00,2.377,2.45,2.376,2.4,108.543874
2011-11-26 16:00:00,2.4,2.43,2.38,2.39,40.005186
2011-11-26 20:00:00,2.38,2.41,2.38,2.41,7.116297
2011-11-27 00:00:00,2.43,2.44,2.43,2.44,17.0697264
2011-11-27 04:00:00,,,,,
2011-11-27 08:00:00,2.39,2.4,2.383,2.399,88.443357
2011-11-27 12:00:00,2.38,2.389,2.369,2.389,35.7345539
2011-11-27 16:00:00,2.39,2.448,2.39,2.435,74.257647
2011-11-27 20:00:00,2.435,2.48,2.435,2.47,182.97227
2011-11-28 00:00:00,2.48,2.48,2.435,2.478,51.99885
2011-11-28 04:00:00,2.478,2.5,2.435,2.435,184.794641
2011-11-28 08:00:00,2.405,2.495,2.402,2.44,75.39251
2011-11-28 12:00:00,2.46,2.59,2.44,2.55,538.400598
2011-11-28 16:00:00,2.55,2.56,2.477,2.549,44.17214422
2011-11-28 20:00:00,2.5,2.55,2.46,2.5,183.0655873
2011-11-29 00:00:00,2.434,2.8,2.433,2.77,166.35865636
2011-11-29 04:00:00,2.77,2.8,2.615,2.75,75.27915265
2011-11-29 08:00:00,2.76,2.988,2.74,2.988,207.8071888
2011-11-29 12:00:00,2.97,2.97,2.711,2.889,106.978901
2011-11-29 16:00:00,2.755,2.8,2.7,2.8,163.095854
2011-11-29 20:00:00,2.74,2.75,2.703,2.703,16.2675518
2011-11-30 00:00:00,2.797,2.8,2.797,2.8,9.157763
2011-11-30 04:00:00,2.72,2.79,2.72,2.79,18.601021
2011-11-30 08:00:00,2.8,2.823,2.771,2.79,22.89160113
2011-11-30 12:00:00,2.78,2.81,2.712,2.809,75.1582588
2011-11-30 16:00:00,2.72,2.9,2.72,2.75,409.7500036
2011-11-30 20:00:00,2.737,2.95,2.722,2.792,307.5951543
2011-12-01 00:00:00,2.89,2.9,2.89,2.9,1.1106315
2011-12-01 04:00:00,2.9,2.987,2.761,2.987,107.29824
2011-12-01 08:00:00,2.85,2.985,2.85,2.984,93.583787
2011-12-01 12:00:00,2.863,3.0,2.863,2.9,266.145901
2011-12-01 16:00:00,2.885,3.0,2.885,2.99,799.542578
2011-12-01 20:00:00,2.99,3.05,2.85,3.05,138.021853
2011-12-02 00:00:00,3.02,3.05,2.98,3.0,345.3120135
2011-12-02 04:00:00,3.0,3.049,2.989,2.989,12.9702301
2011-12-02 08:00:00,3.011,3.011,2.9,3.0,64.893317
2011-12-02 12:00:00,3.001,3.001,2.9,2.989,279.127946
2011-12-02 16:00:00,2.9,3.01,2.9,3.0,143.044037
2011-12-02 20:00:00,2.999,3.05,2.933,3.05,77.85228747
2011-12-03 00:00:00,2.995,3.086,2.995,3.086,70.416369
2011-12-03 04:00:00,3.085,3.085,3.006,3.006,113.432545
2011-12-03 08:00:00,2.995,3.05,2.915,2.999,37.1144574
2011-12-03 12:00:00,2.999,3.2,2.903,2.908,228.785032
2011-12-03 16:00:00,2.91,2.99,2.909,2.932,101.59851
2011-12-03 20:00:00,2.931,2.98,2.77,2.776,359.71384637
2011-12-04 00:00:00,2.77,2.845,2.761,2.845,5.779974
2011-12-04 04:00:00,2.9,3.029,2.67,2.718,65.1581067
2011-12-04 08:00:00,2.75,2.82,2.502,2.68,251.7882608
2011-12-04 12:00:00,2.677,2.69,2.6,2.689,102.1993426
2011-12-04 16:00:00,2.655,2.85,2.587,2.737,96.33298229
2011-12-04 20:00:00,2.737,2.885,2.734,2.734,29.0776003
2011-12-05 00:00:00,2.734,2.734,2.734,2.734,2.03923
2011-12-05 04:00:00,2.757,2.88,2.6,2.85,84.1572023
2011-12-05 08:00:00,2.754,2.888,2.754,2.888,159.38090953
2011-12-05 12:00:00,2.773,2.888,2.763,2.797,92.5466725
2011-12-05 16:00:00,2.799,2.886,2.753,2.875,78.9035625
2011-12-05 20:00:00,2.75,2.875,2.702,2.743,23.8167382
2011-12-06 00:00:00,2.85,2.89,2.742,2.89,94.1620489
2011-12-06 04:00:00,2.886,2.97,2.814,2.835,513.96730878
2011-12-06 08:00:00,2.9,2.95,2.831,2.831,193.517355
2011-12-06 12:00:00,2.832,2.93,2.831,2.93,227.237715
2011-12-06 16:00:00,2.844,2.948,2.792,2.793,185.9801006
2011-12-06 20:00:00,2.8,2.85,2.8,2.85,71.30054868
2011-12-07 00:00:00,2.84,2.84,2.8,2.84,158.397584
2011-12-07 04:00:00,2.84,2.84,2.8,2.81,217.6966
2011-12-07 08:00:00,2.83,2.83,2.781,2.8,106.022831
2011-12-07 12:00:00,2.783,2.8,2.631,2.8,206.9405279
2011-12-07 16:00:00,2.8,2.8,2.7,2.75,252.22192
2011-12-07 20:00:00,2.75,2.75,2.637,2.75,104.412067
2011-12-08 00:00:00,2.75,2.75,2.75,2.75,168.32768
2011-12-08 04:00:00,2.67,2.8,2.67,2.763,105.090486
2011-12-08 08:00:00,2.8,2.83,2.763,2.763,212.3251
2011-12-08 12:00:00,2.8,2.82,2.763,2.763,194.73707
2011-12-08 16:00:00,2.763,2.936,2.763,2.801,479.115197
2011-12-08 20:00:00,2.802,2.87,2.802,2.87,33.319663
2011-12-09 00:00:00,2.821,2.821,2.821,2.821,12.11277
2011-12-09 04:00:00,2.867,2.87,2.825,2.869,272.71387
2011-12-09 08:00:00,2.831,2.937,2.822,2.83,232.70486
2011-12-09 12:00:00,2.925,2.925,2.824,2.828,39.629107
2011-12-09 16:00:00,2.828,2.899,2.822,2.86,275.314611
2011-12-09 20:00:00,2.86,2.86,2.702,2.702,128.22131
2011-12-10 00:00:00,2.705,2.919,2.705,2.919,241.52255
2011-12-10 04:00:00,2.85,2.85,2.766,2.8,8.82582
2011-12-10 08:00:00,2.897,2.897,2.8,2.87,93.628043
2011-12-10 12:00:00,2.8,2.85,2.77,2.85,21.1564
2011-12-10 16:00:00,2.85,2.876,2.8,2.83,16.468919
2011-12-10 20:00:00,2.836,2.9,2.836,2.86,734.139097
2011-12-11 00:00:00,2.91,2.916,2.837,2.837,6.71835
2011-12-11 04:00:00,2.86,2.997,2.86,2.97,578.5569922
2011-12-11 08:00:00,2.97,3.1,2.92,2.923,470.6020073
2011-12-11 12:00:00,3.1,3.2,2.925,3.1,310.4226609
2011-12-11 16:00:00,3.1,3.21,3.02,3.199,122.34723806
2011-12-11 20:00:00,3.055,3.23,3.055,3.161,87.416629
2011-12-12 00:00:00,3.22,3.22,3.16,3.22,16.19434
2011-12-12 04:00:00,3.16,3.198,3.16,3.16,73.105023
2011-12-12 08:00:00,3.11,3.15,3.0,3.0,67.154449
2011-12-12 12:00:00,3.099,3.099,2.99,3.079,78.235333
2011-12-12 16:00:00,3.07,3.07,2.99,2.99,480.109692
2011-12-12 20:00:00,3.0,3.13,2.961,3.099,166.78800027
2011-12-13 00:00:00,3.08,3.08,2.961,2.961,50.7068
2011-12-13 04:00:00,3.08,3.08,3.05,3.05,2.01924
2011-12-13 08:00:00,3.06,3.08,2.953,3.079,109.83608602
2011-12-13 12:00:00,3.079,3.079,2.97,3.039,120.28228
2011-12-13 16:00:00,3.038,3.07,2.966,3.049,432.538092
2011-12-13 20:00:00,2.965,3.03,2.965,3.03,40.58311
2011-12-14 00:00:00,3.02,3.07,3.02,3.07,480.458
2011-12-14 04:00:00,3.07,3.14,3.001,3.1,124.754181
2011-12-14 08:00:00,3.1,3.195,3.005,3.006,446.05562687
2011-12-14 12:00:00,3.002,3.14,2.967,3.1,68.40826395
2011-12-14 16:00:00,3.1,3.158,3.0,3.15,36.6048985
2011-12-14 20:00:00,3.15,3.193,3.05,3.129,47.45064753
2011-12-15 00:00:00,3.129,3.129,3.05,3.128,12.04449741
2011-12-15 04:00:00,3.129,3.16,3.01,3.11,299.56137352
2011-12-15 08:00:00,3.1,3.157,3.011,3.027,26.36786943
2011-12-15 12:00:00,3.115,3.12,3.035,3.035,80.106704
2011-12-15 16:00:00,3.038,3.12,3.038,3.042,63.007497
2011-12-15 20:00:00,3.042,3.042,3.041,3.041,103.999988
2011-12-16 00:00:00,3.09,3.1,3.09,3.099,331.499368
2011-12-16 04:00:00,3.099,3.119,3.042,3.05,71.678569
2011-12-16 08:00:00,3.051,3.116,3.051,3.107,34.117179
2011-12-16 12:00:00,3.108,3.118,3.049,3.11,13.98811694
2011-12-16 16:00:00,3.11,3.157,3.1,3.157,514.23820532
2011-12-16 20:00:00,3.157,3.161,3.157,3.157,9.860417
2011-12-17 00:00:00,3.16,3.16,3.157,3.157,2.84477
2011-12-17 04:00:00,3.112,3.112,3.112,3.112,10.3367476
2011-12-17 08:00:00,3.111,3.178,3.111,3.115,30.7828116
2011-12-17 12:00:00,3.132,3.26,3.13,3.26,356.12578908
2011-12-17 16:00:00,3.2,3.2,3.134,3.18,65.914809
2011-12-17 20:00:00,3.146,3.18,3.14,3.16,11.03117
2011-12-18 00:00:00,3.144,3.17,3.144,3.17,47.701172
2011-12-18 04:00:00,3.17,3.17,3.145,3.17,188.172986
2011-12-18 08:00:00,3.146,3.19,3.144,3.189,125.190235
2011-12-18 12:00:00,3.189,3.189,3.17,3.17,41.13841
2011-12-18 16:00:00,3.17,3.198,3.17,3.171,62.23851
2011-12-18 20:00:00,3.171,3.171,3.148,3.17,94.9362503
2011-12-19 00:00:00,3.166,3.17,3.166,3.17,29.00004
2011-12-19 04:00:00,3.17,3.19,3.16,3.18,252.2689898
2011-12-19 08:00:00,3.155,3.2,3.155,3.2,614.10433
2011-12-19 12:00:00,3.21,3.575,3.21,3.5,276.92528193
2011-12-19 16:00:00,3.331,3.65,3.331,3.341,167.95036028
2011-12-19 20:00:00,3.342,3.64,3.342,3.6,60.5400526
2011-12-20 00:00:00,3.5,3.8,3.5,3.612,124.52983614
2011-12-20 04:00:00,3.612,4.49,3.612,4.2,460.57071046
2011-12-20 08:00:00,4.2,4.2,3.621,3.621,126.22685
2011-12-20 12:00:00,3.651,4.03,3.651,4.01,95.981683
2011-12-20 16:00:00,4.029,4.095,3.814,3.89,120.10369308
2011-12-20 20:00:00,4.0,4.04,3.67,3.814,61.26115316
2011-12-21 00:00:00,4.0,4.0,3.671,3.671,1.647656
2011-12-21 04:00:00,3.79,3.899,3.685,3.801,33.975136
2011-12-21 08:00:00,3.899,3.9,3.831,3.9,12.6693729
2011-12-21 12:00:00,3.95,3.95,3.746,3.9,74.89071075
2011-12-21 16:00:00,3.82,3.9,3.78,3.78,417.62000589
2011-12-21 20:00:00,3.77,3.85,3.728,3.85,276.71154219
2011-12-22 00:00:00,3.85,3.85,3.85,3.85,8.664016
2011-12-22 04:00:00,3.85,3.9,3.752,3.752,49.5040693
2011-12-22 08:00:00,3.752,3.9,3.752,3.78,26.10380114
2011-12-22 12:00:00,3.9,3.9,3.671,3.8,154.2971244
2011-12-22 16:00:00,3.79,3.867,3.671,3.85,92.85409439
2011-12-22 20:00:00,3.671,3.867,3.631,3.867,75.705128
2011-12-23 00:00:00,3.77,3.867,3.77,3.772,4.3236684
2011-12-23 04:00:00,3.9,3.9,3.771,3.89,10.27181088
2011-12-23 08:00:00,3.772,4.3,3.77,3.939,213.760969
2011-12-23 12:00:00,3.833,3.918,3.8,3.801,54.72601015
2011-12-23 16:00:00,3.9,3.94,3.802,3.94,86.8200438
2011-12-23 20:00:00,3.89,3.93,3.83,3.9,85.1055342
2011-12-24 00:00:00,3.929,3.929,3.814,3.814,19.75597143
2011-12-24 04:00:00,3.813,3.927,3.8,3.927,65.2330674
2011-12-24 08:00:00,3.805,3.927,3.805,3.847,38.904524
2011-12-24 12:00:00,3.81,3.847,3.809,3.844,17.19352
2011-12-24 16:00:00,3.809,3.849,3.803,3.806,35.327718
2011-12-24 20:00:00,3.82,3.849,3.82,3.848,442.19234
2011-12-25 00:00:00,3.848,3.849,3.848,3.848,7.330003
2011-12-25 04:00:00,3.849,3.849,3.848,3.848,18.057395
2011-12-25 08:00:00,3.849,3.935,3.849,3.9,107.226136
2011-12-25 12:00:00,3.935,4.19,3.935,4.033,63.35714163
2011-12-25 16:00:00,4.033,4.23,4.033,4.23,39.717681
2011-12-25 20:00:00,4.23,4.23,4.051,4.051,2.6678
2011-12-26 00:00:00,4.051,4.25,4.01,4.24,130.94124855
2011-12-26 04:00:00,4.05,4.1,4.01,4.01,13.289995
2011-12-26 08:00:00,4.149,4.21,3.952,3.952,105.38350949
2011-12-26 12:00:00,3.9,4.17,3.851,3.86,121.4347963
2011-12-26 16:00:00,3.997,4.0,3.892,3.898,19.5858456
2011-12-26 20:00:00,3.898,3.97,3.891,3.97,162.263139
2011-12-27 00:00:00,3.892,3.97,3.891,3.965,10.035078
2011-12-27 04:00:00,3.97,4.01,3.89,3.89,203.940758
2011-12-27 08:00:00,3.999,4.0,3.8,3.979,486.719491
2011-12-27 12:00:00,3.803,3.979,3.75,3.751,380.93581
2011-12-27 16:00:00,3.752,3.98,3.752,3.785,47.220221
2011-12-27 20:00:00,3.979,3.979,3.85,3.92,80.685583
2011-12-28 00:00:00,3.92,3.92,3.92,3.92,79.586
2011-12-28 04:00:00,3.9,3.92,3.9,3.92,110.706
2011-12-28 08:00:00,3.969,4.0,3.909,3.95,186.944896
2011-12-28 12:00:00,3.93,4.199,3.93,3.958,96.85553183
2011-12-28 16:00:00,4.198,4.198,3.963,4.15,265.00631727
2011-12-28 20:00:00,4.1,4.1,4.1,4.1,7.355739
2011-12-29 00:00:00,4.1,4.24,4.1,4.23,79.9834225
2011-12-29 04:00:00,4.24,4.29,4.199,4.2,45.6944478
2011-12-29 08:00:00,4.2,4.238,4.112,4.15,76.78133793
2011-12-29 12:00:00,4.15,4.195,4.15,4.195,20.14407231
2011-12-29 16:00:00,4.15,4.15,4.071,4.073,225.95985796
2011-12-29 20:00:00,4.083,4.194,4.061,4.061,289.634063
2011-12-30 00:00:00,4.063,4.188,4.011,4.187,168.51604829
2011-12-30 04:00:00,4.012,4.022,3.986,3.987,35.76576
2011-12-30 08:00:00,4.0,4.15,4.0,4.017,17.38728876
2011-12-30 12:00:00,4.017,4.29,4.01,4.189,125.64988602
2011-12-30 16:00:00,4.189,4.287,4.018,4.17,90.255939
2011-12-30 20:00:00,4.169,4.25,4.0,4.061,168.037029
2011-12-31 00:00:00,4.247,4.247,4.1,4.1,1.023628
2011-12-31 04:00:00,4.1,4.219,4.003,4.2,201.4563484
2011-12-31 08:00:00,4.173,4.248,4.173,4.219,100.20863012
2011-12-31 12:00:00,4.219,4.8,4.219,4.56,579.76186222
2011-12-31 16:00:00,4.501,4.8,4.501,4.65,335.8015775
2011-12-31 20:00:00,4.65,4.65,4.505,4.648,12.622549
2012-01-01 00:00:00,,,,,
2012-01-01 04:00:00,4.522,4.64,4.522,4.63,6.352996
2012-01-01 08:00:00,4.64,4.9,4.63,4.9,370.61523481
2012-01-01 12:00:00,4.9,5.11,4.85,5.099,307.71584178
2012-01-01 16:00:00,4.932,5.5,4.932,5.259,158.71378164
